50021	3685	59522	0.0619098820604
50022	4665	96351	0.0484167263443
50023	6037	113425	0.0532245977518
50025	819	14032	0.0583665906499
50028	118	752	0.156914893617
50035	213	3589	0.0593480078016
50036	3057	60686	0.0503740566193
50044	0	11	0.0
50047	1232	24146	0.0510229437588
50049	1881	37524	0.0501279181324
50052	48	2027	0.0236803157375
50054	82	1216	0.0674342105263
50060	2923	47953	0.0609555189456
50061	0	94	0.0
50063	1448	18287	0.0791819325204
50072	16	349	0.0458452722063
50076	217	5778	0.0375562478366
50109	0	94	0.0
50111	321	6948	0.0462003454231
50112	4357	80706	0.0539860729066
50115	960	25420	0.0377655389457
50122	128	3640	0.0351648351648
50124	348	13153	0.0264578423173
50125	3176	68763	0.0461876299754
50126	2487	75023	0.0331498340509
50129	1364	27987	0.048736913567
50130	47	1400	0.0335714285714
50131	3482	63595	0.054752732133
50138	3134	78397	0.0399760194905
50140	896	7943	0.112803726552
50143	0	279	0.0
50144	1159	38466	0.0301305048614
50147	74	786	0.0941475826972
50153	50	1202	0.0415973377704
50156	585	3439	0.170107589416
50158	10038	202725	0.0495153533111
50163	208	2440	0.0852459016393
50167	0	59	0.0
50170	40	1379	0.0290065264685
50171	958	16328	0.0586722195002
50200	26	251	0.103585657371
50201	2985	49385	0.0604434544902
50207	51	1662	0.0306859205776
50208	8588	142279	0.0603602780452
50211	1298	25210	0.0514875049583
50212	475	10957	0.0433512822853
50213	1897	38251	0.0495934746804
50216	375	8113	0.0462221126587
50219	4646	97416	0.0476923708631
50220	3481	55560	0.062652987761
50225	149	3004	0.0496005326232
50226	234	2734	0.0855888807608
50228	830	9795	0.0847371107708
50233	256	4697	0.054502874175
50240	38	501	0.0758483033932
50244	45	1676	0.0268496420048
50247	547	13524	0.040446613428
50248	2302	22829	0.100836655132
50249	305	4135	0.0737605804111
50250	125	2251	0.0555308751666
50251	95	2478	0.0383373688458
50261	16	96	0.166666666667
50263	1587	32836	0.0483311000122
50265	2908	59667	0.048737157893
50266	27482	500681	0.054889240854
50273	3114	56386	0.0552264746568
50276	76	10010	0.00759240759241
50278	258	5457	0.0472787245739
50309	25419	452983	0.0561146886307
50310	3075	76076	0.0404201062096
50311	298	7500	0.0397333333333
50312	2449	47502	0.0515557239695
50313	93	1571	0.0591979630808
50314	28328	418588	0.067675136411
50315	2891	48369	0.0597696871963
50316	10854	164132	0.066129700485
50317	2297	31672	0.0725246274312
50320	1958	31199	0.0627584217443
50321	316	973	0.324768756423
50322	16434	208521	0.0788122059649
50323	0	2270	0.0
50324	519	7397	0.0701635798297
50325	7429	155059	0.0479107952457
50327	3158	57201	0.0552088250205
50366	0	1151	0.0
50390	0	1415	0.0
50401	18956	381657	0.0496676335034
50402	0	1530	0.0
50421	1383	31837	0.0434400226152
50423	1512	30022	0.0503630670841
50424	0	97	0.0
50428	840	25084	0.0334874820603
50436	1757	36791	0.0477562447338
50438	187	5947	0.0314444257609
50441	1686	37016	0.0455478711908
50450	15	196	0.0765306122449
50456	0	32	0.0
50458	139	3741	0.0371558406843
50461	1872	37728	0.0496183206107
50466	11	172	0.0639534883721
50468	895	16657	0.0537311640752
50469	98	2444	0.0400981996727
50472	280	19072	0.0146812080537
50475	319	9928	0.032131345689
50483	94	2388	0.0393634840871
50501	10409	253821	0.0410092151556
50511	3414	59744	0.0571438136047
50517	84	2776	0.0302593659942
50525	3484	66064	0.0527367401308
50533	1011	24433	0.0413784635534
50536	1208	39037	0.0309450008966
50543	430	10138	0.0424146774512
50548	2246	41906	0.0535961437503
50554	13	335	0.0388059701493
50563	780	14736	0.0529315960912
50574	1672	38239	0.0437249928084
50579	64	2744	0.0233236151603
50583	2747	48415	0.0567386140659
50588	2895	108403	0.0267059029732
50590	0	37	0.0
50595	3220	78462	0.0410389742805
50597	261	4717	0.0553317786729
50601	723	23944	0.0301954560641
50602	360	11390	0.0316066725198
50606	87	2529	0.0344009489917
50613	7054	159358	0.044265113769
50614	147	364	0.403846153846
50616	3512	73764	0.0476113009056
50619	38	294	0.12925170068
50621	1445	23242	0.0621719301265
50622	514	13362	0.0384672953151
50624	62	172	0.360465116279
50627	24	589	0.0407470288625
50629	86	3197	0.0269002189553
50630	551	13787	0.0399651845942
50631	0	22	0.0
50635	177	2404	0.0736272878536
50636	19	99	0.191919191919
50638	1850	39218	0.0471722168392
50643	269	8724	0.0308344795965
50644	1937	57096	0.0339253187614
50648	316	6090	0.0518883415435
50651	351	7394	0.0474709223695
50658	586	10907	0.0537269643348
50659	963	27776	0.034670218894
50662	3024	52036	0.0581136136521
50665	708	17219	0.0411173703467
50669	281	7495	0.0374916611074
50670	175	5133	0.0340931229301
50674	1020	27002	0.0377749796311
50675	98	2534	0.0386740331492
50676	172	4087	0.0420846586738
50677	2909	77717	0.0374306779726
50682	24	602	0.0398671096346
50701	10056	241443	0.0416495818889
50702	13916	319293	0.0435837929425
50703	8647	198309	0.0436036690216
50707	832	20066	0.0414631715339
50767	0	162	0.0
50801	5350	103369	0.051756329267
50833	82	2328	0.0352233676976
50841	764	21064	0.0362704139765
50846	41	657	0.062404870624
50849	1461	28591	0.0510999965024
50851	668	13300	0.0502255639098
50854	2211	38777	0.0570183356113
50864	69	1717	0.0401863715783
51001	372	19548	0.0190300798036
51004	304	6706	0.0453325380256
51005	0	71	0.0
51008	0	199	0.0
51012	2772	106897	0.0259315041582
51023	179	6582	0.0271953813431
51025	0	124	0.0
51027	92	2615	0.0351816443595
51028	535	26135	0.0204706332504
51031	2698	82004	0.0329008341057
51034	886	17912	0.0494640464493
51039	32	144	0.222222222222
51040	2506	59096	0.0424055773656
51041	2006	61638	0.0325448586911
51046	65	2773	0.0234403173458
51050	0	125	0.0
51054	523	15452	0.0338467512296
51063	392	16686	0.0234927484118
51101	3827	118123	0.0323984321428
51102	191	1705	0.112023460411
51103	99	1060	0.0933962264151
51104	7798	185620	0.042010559207
51105	3118	59770	0.052166638782
51106	5085	196576	0.0258678577242
51108	0	42	0.0
51201	2054	60426	0.0339919902029
51237	0	11	0.0
51239	353	11878	0.0297188078801
51240	0	36	0.0
51241	60	1299	0.0461893764434
51245	509	22582	0.0225400761669
51246	1494	32163	0.0464508907751
51247	1526	33886	0.045033347105
51248	30	1202	0.0249584026622
51249	1136	28871	0.0393474420699
51250	1631	44742	0.0364534441911
51265	0	490	0.0
51301	7054	147719	0.0477528280045
51334	2157	58248	0.0370313143799
51342	34	1327	0.0256217030897
51346	0	56	0.0
51347	92	1136	0.080985915493
51351	22	3009	0.00731139913593
51355	0	235	0.0
51357	0	346	0.0
51360	2986	69352	0.0430557157688
51401	6146	165616	0.0371099410685
51417	11	31	0.354838709677
51430	22	783	0.0280970625798
51442	2311	69525	0.0332398417835
51445	2390	62764	0.038079153655
51449	1316	33568	0.0392040038132
51450	241	4655	0.0517722878625
51455	1205	25622	0.047029896183
51458	109	5616	0.0194088319088
51466	88	1488	0.0591397849462
51467	333	10447	0.0318751794774
51501	5221	124045	0.042089564271
51503	17606	353197	0.0498475355113
51510	26	74	0.351351351351
51521	25	1274	0.0196232339089
51525	0	35	0.0
51529	1235	23547	0.0524482948996
51530	30	1163	0.0257953568358
51534	2545	64876	0.0392286824095
51535	67	4486	0.014935354436
51537	2468	85944	0.0287163734525
51546	641	13535	0.0473586996675
51551	820	17464	0.0469537333944
51553	12	79	0.151898734177
51555	1862	33764	0.0551474943727
51557	0	17	0.0
51560	746	20296	0.0367560110367
51566	3520	86933	0.0404909528027
51576	0	336	0.0
51579	32	64	0.5
51601	2200	53822	0.0408754784289
51632	3224	64027	0.0503537570088
51640	2075	41742	0.0497101240956
51652	0	34	0.0
51653	27	230	0.117391304348
52001	16556	520870	0.0317852823161
52002	8515	144658	0.0588629733579
52003	458	8819	0.0519333257739
52004	0	18	0.0
52031	601	15185	0.0395785314455
52033	263	7418	0.0354543003505
52035	23	1157	0.0198789974071
52039	0	15	0.0
52040	399	16716	0.0238693467337
52042	553	11673	0.0473742825323
52043	837	18762	0.0446114486728
52045	0	64	0.0
52046	0	71	0.0
52052	1224	29760	0.0411290322581
52054	0	88	0.0
52057	2760	73144	0.0377337854096
52060	2617	65671	0.039850162172
52068	0	57	0.0
52069	55	2666	0.0206301575394
52076	32	1478	0.021650879567
52101	4121	107229	0.0384317675256
52132	158	6286	0.0251352211263
52136	576	15798	0.0364603114318
52141	0	502	0.0
52142	370	9733	0.0380150005137
52151	746	7736	0.0964322647363
52155	56	1704	0.0328638497653
52157	0	44	0.0
52159	175	4210	0.041567695962
52161	246	4414	0.0557317625736
52162	822	16138	0.0509356797621
52172	2118	35804	0.0591554016311
52175	1158	35509	0.0326114506182
52203	695	20970	0.0331425846447
52205	2936	49717	0.0590542470382
52208	124	6929	0.0178958002598
52211	941	16673	0.0564385533497
52213	693	14167	0.0489164960824
52214	0	78	0.0
52216	477	7404	0.0644246353323
52224	0	37	0.0
52233	3537	59880	0.0590681362725
52236	0	11	0.0
52237	398	8004	0.0497251374313
52240	3919	142319	0.0275367308652
52241	912	37174	0.0245332759456
52242	23474	509108	0.0461080949425
52243	60	87	0.689655172414
52245	5017	101737	0.049313425794
52246	413	10333	0.0399690312591
52247	253	12010	0.0210657785179
52249	282	9090	0.0310231023102
52253	0	37	0.0
52301	734	17317	0.0423860945891
52302	2957	83086	0.0355896300219
52310	1388	31029	0.0447323471591
52314	1264	33798	0.0373986626428
52316	410	11378	0.0360344524521
52317	989	28765	0.0343820615331
52327	323	9628	0.0335479850436
52328	0	630	0.0
52333	450	9224	0.0487857762359
52339	904	22834	0.039590084961
52340	16	90	0.177777777778
52342	597	24869	0.0240057903414
52345	113	3940	0.0286802030457
52346	172	5315	0.0323612417686
52349	3317	55354	0.0599234021028
52353	3601	104185	0.034563516821
52358	661	16098	0.0410610013666
52361	720	23708	0.0303694955289
52401	7946	202590	0.0392220741399
52402	8595	167162	0.0514171881169
52403	19696	382137	0.0515417245648
52404	3688	67058	0.0549971666319
52405	1160	42700	0.0271662763466
52406	14	129	0.108527131783
52411	62	220	0.281818181818
52421	16	150	0.106666666667
52501	10444	233749	0.0446804050499
52504	0	76	0.0
52531	2736	45635	0.0599539826887
52537	2535	54987	0.0461018058814
52544	4173	81870	0.0509710516673
52553	21	242	0.0867768595041
52556	5537	111827	0.0495139814177
52557	316	6184	0.0510996119017
52563	54	2024	0.0266798418972
52565	1647	33389	0.0493276228698
52577	4786	112213	0.0426510297381
52585	25	5747	0.00435009570211
52590	297	4319	0.0687659180366
52591	645	16294	0.0395851233583
52601	3724	25037	0.148739865
52625	0	35	0.0
52626	37	2337	0.0158322635858
52627	4879	124077	0.0393223562788
52632	5236	106814	0.0490197914131
52641	4308	90359	0.0476764904437
52645	178	3312	0.0537439613527
52653	419	7480	0.0560160427807
52654	0	49	0.0
52655	12847	295229	0.0435153728123
52656	213	3906	0.0545314900154
52659	0	60	0.0
52722	13565	237794	0.0570451735536
52726	0	58	0.0
52728	0	14	0.0
52730	150	2307	0.0650195058518
52732	11055	280281	0.0394425594314
52737	15	984	0.015243902439
52738	77	5640	0.0136524822695
52742	2245	47244	0.0475192617052
52745	52	396	0.131313131313
52747	344	13430	0.0256142963515
52748	1992	40500	0.0491851851852
52753	473	15637	0.0302487689454
52755	0	41	0.0
52761	7318	149191	0.0490512162262
52772	873	20598	0.0423827556073
52773	16	24	0.666666666667
52776	502	15213	0.0329980937356
52778	683	16807	0.0406378294758
52785	33	148	0.222972972973
52801	785	31874	0.0246282236305
52802	705	8961	0.0786742551055
52803	3904	119489	0.0326724635741
52804	3748	110562	0.0338995314846
52806	6625	127223	0.052073917452
52807	14521	161823	0.0897338450035
53002	0	25	0.0
53004	88	1623	0.0542205791744
53005	8396	240018	0.0349807097801
53006	421	15297	0.0275217362882
53007	246	1807	0.136137244051
53010	287	7390	0.0388362652233
53012	2056	63371	0.0324438623345
53013	351	13163	0.0266656537264
53014	1448	31585	0.0458445464619
53015	12	2385	0.00503144654088
53018	501	23132	0.0216583088362
53021	0	428	0.0
53022	2313	58989	0.0392107003001
53024	6745	79917	0.0844000650675
53027	3636	68325	0.0532162458836
53029	1321	48705	0.0271224720255
53032	901	10933	0.0824110491174
53033	489	12099	0.0404165633523
53034	0	81	0.0
53036	38	1172	0.0324232081911
53037	196	4501	0.0435458786936
53038	335	6553	0.0511216236838
53039	455	8073	0.0563607085346
53040	238	4887	0.048700634336
53042	1961	31200	0.0628525641026
53044	141	1725	0.0817391304348
53045	6199	50628	0.122442126886
53048	24	1052	0.0228136882129
53050	103	5612	0.018353528154
53051	9712	280887	0.034576181881
53056	0	23	0.0
53057	378	11332	0.0333568655136
53061	42	2082	0.0201729106628
53064	0	16	0.0
53066	11412	198474	0.057498715197
53069	0	92	0.0
53070	0	17	0.0
53072	4323	18900	0.22873015873
53073	2751	64089	0.0429246828629
53074	2554	81938	0.0311699089556
53075	148	2588	0.0571870170015
53080	332	7451	0.0445577774795
53081	17193	352295	0.0488028498843
53082	0	12	0.0
53083	894	22476	0.0397757608115
53085	598	14528	0.0411618942731
53086	1047	29101	0.0359781450809
53089	2970	43762	0.0678670993099
53090	21	3523	0.00596082883906
53091	272	4741	0.0573718624763
53092	5295	96482	0.0548807031363
53094	972	21811	0.0445646692036
53095	10021	259776	0.0385755420054
53097	2402	82578	0.0290876504638
53098	3857	80523	0.0478993579474
53103	54	947	0.0570221752904
53105	7340	130069	0.0564315863119
53110	3983	102319	0.0389272764589
53114	31	1393	0.0222541277818
53115	2042	43524	0.0469166436908
53118	77	4026	0.0191256830601
53119	211	2309	0.0913815504547
53120	806	16984	0.0474564295808
53121	2986	77929	0.0383169295128
53122	82	974	0.0841889117043
53125	0	109	0.0
53126	0	30	0.0
53127	0	46	0.0
53128	44	153	0.287581699346
53129	983	33591	0.0292637908964
53130	1740	20073	0.0866836048423
53132	18246	171187	0.106585196306
53135	0	37	0.0
53140	2505	88113	0.0284294031528
53142	16809	185574	0.0905784215461
53143	6744	156537	0.0430824661262
53144	2554	50408	0.0506665608634
53147	5884	110497	0.0532503144882
53149	2798	58381	0.0479265514465
53150	1576	38463	0.0409744429712
53151	10516	225733	0.0465860109067
53153	0	71	0.0
53154	6042	51840	0.116550925926
53156	0	90	0.0
53158	2344	51932	0.0451359470076
53168	1641	28677	0.0572235589497
53172	4061	73459	0.0552825385589
53175	27	812	0.0332512315271
53177	200	3762	0.0531632110579
53179	0	21	0.0
53181	655	12022	0.0544834470138
53182	1355	41440	0.0326978764479
53183	861	15883	0.0542089026003
53184	864	19628	0.0440187487263
53185	496	11395	0.0435278630978
53186	2834	62962	0.0450112766431
53188	17700	419302	0.0422130111471
53189	2454	65397	0.0375246570944
53190	1156	31579	0.0366066056557
53201	66	4752	0.0138888888889
53202	9692	132441	0.0731797555138
53203	234	9728	0.0240542763158
53204	1352	49642	0.0272350026188
53205	565	7762	0.0727905179078
53206	291	2527	0.115156311832
53207	1684	43873	0.0383835160577
53208	6201	100199	0.0618868451781
53209	22573	374915	0.0602083138845
53210	4122	49233	0.0837243312412
53211	17655	277528	0.0636152027903
53212	15350	126061	0.121766446403
53213	2826	81728	0.0345781127643
53214	3945	87314	0.0451817577937
53215	47366	774010	0.0611955917882
53216	13491	108713	0.124097394056
53217	3756	82752	0.0453886310905
53218	4277	51108	0.0836855286844
53219	481	11863	0.0405462361966
53220	6443	127224	0.0506429604477
53221	75811	278563	0.272150285573
53222	15788	238357	0.0662367792849
53223	5997	46003	0.130361063409
53224	47	1198	0.0392320534224
53225	2091	2923	0.715360930551
53226	67263	995913	0.0675390320239
53227	16086	317822	0.0506132363398
53228	460	8519	0.0539969479986
53233	7949	148537	0.0535152857537
53235	4977	99743	0.0498982384729
53266	45	193	0.233160621762
53278	61	2073	0.0294259527255
53295	3782	14265	0.265124430424
53402	1188	50155	0.023686571628
53403	6267	146884	0.0426663217233
53404	73	1436	0.0508356545961
53405	14028	299797	0.0467916623582
53406	4264	70849	0.0601843356999
53502	0	1530	0.0
53507	245	4293	0.0570696482646
53508	1892	22129	0.0854986669077
53511	13296	215665	0.0616511719565
53515	0	120	0.0
53516	134	1888	0.0709745762712
53520	457	25160	0.0181637519873
53523	221	5770	0.038301559792
53525	111	4767	0.0232850849591
53527	631	7518	0.0839318967811
53528	459	14328	0.0320351758794
53530	1434	25108	0.0571132706707
53531	138	2497	0.0552663195835
53532	1749	29439	0.0594109854275
53533	1493	25289	0.0590375261972
53534	2356	30356	0.0776123336408
53536	677	12223	0.0553873844392
53538	6434	128615	0.0500252692143
53543	48	1822	0.02634467618
53545	1638	32385	0.0505789717462
53546	18060	301986	0.0598040968787
53547	24	418	0.0574162679426
53548	8533	93554	0.0912093550249
53549	304	23262	0.0130685237727
53551	1073	22002	0.0487682937915
53555	1098	13211	0.0831125577171
53558	43	251	0.171314741036
53560	225	6111	0.0368188512518
53562	2270	41144	0.0551720785534
53563	293	10089	0.0290415303796
53565	2424	37307	0.0649744015868
53566	10373	157471	0.0658724463552
53570	0	38	0.0
53572	982	15310	0.0641410842587
53573	228	3372	0.067615658363
53574	175	659	0.265553869499
53575	1838	31475	0.0583955520254
53577	514	6097	0.0843037559455
53578	775	4336	0.178736162362
53581	3323	86267	0.0385199438951
53583	2032	50991	0.0398501696378
53588	746	18380	0.0405875952122
53589	4295	66928	0.0641734401148
53590	5447	104129	0.0523101153377
53593	1694	23075	0.0734127843987
53594	112	4572	0.0244969378828
53597	677	18254	0.0370877615865
53598	108	2963	0.0364495443807
53686	111	334	0.332335329341
53703	3651	62295	0.0586082350108
53704	5222	92928	0.0561940426997
53705	6301	180654	0.034878829143
53706	0	45	0.0
53708	281	833	0.337334933974
53711	7203	70226	0.102568849144
53713	2905	65198	0.0445565814902
53714	158	1925	0.0820779220779
53715	22644	432751	0.0523257023092
53716	16722	222955	0.0750016819538
53717	15076	327295	0.0460624207519
53718	6076	53137	0.114345935977
53719	4149	118269	0.0350810440606
53726	105	2783	0.0377290693496
53792	10593	234422	0.0451877383522
53793	15	630	0.0238095238095
53805	1194	21997	0.0542801291085
53807	69	2696	0.0255934718101
53808	0	49	0.0
53809	205	3834	0.0534689619197
53813	3257	63565	0.0512388893259
53818	3438	74575	0.0461012403621
53821	3438	59257	0.0580184619539
53901	7870	127970	0.0614987887786
53906	1631	17092	0.0954247601217
53910	0	59	0.0
53913	8464	98638	0.0858087146941
53916	8392	140154	0.0598769924512
53925	1929	39800	0.0484673366834
53929	233	4455	0.0523007856341
53933	28	1406	0.0199146514936
53934	916	16796	0.0545367944749
53940	532	9135	0.0582375478927
